1,1,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
1,1,0,0,1,1,1,1,1,1
0,1,0,0,0,1,1,0,1,1
1,0,1,0,1,0,1,0,1,1
0,1,0,1,0,1,0,0,1,1
1,0,1,1,1,0,1,1,1,1
0,1,1,0,0,1,1,0,1,0
0,0,0,1,1,1,1,0,1,1
1,0,0,1,1,0,1,1,1,1
Patch Antenna5182
1,0,1,1,0,0,1,0,1,1
0,0,0,0,0,0,0,1,1,1
0,1,0,0,1,1,0,1,0,1
0,0,1,0,1,0,1,0,0,0
1,1,0,1,1,1,0,1,0,0
0,0,1,1,0,1,0,0,1,0
0,1,0,0,1,1,1,0,0,0
0,0,1,1,0,1,1,0,0,0
1,0,0,1,0,1,1,1,1,1
0,1,0,0,1,1,0,0,1,0
Patch Antenna5183
0,1,0,1,0,1,0,1,1,0
1,0,0,0,0,1,1,1,1,1
0,0,0,1,1,0,0,0,0,1
0,0,1,1,0,0,0,1,0,0
1,1,0,0,1,0,0,1,0,0
0,0,1,1,0,1,1,1,0,1
0,0,0,1,1,1,0,0,1,1
0,0,0,1,0,1,0,0,0,0
1,0,1,1,1,0,0,1,0,0
1,1,0,1,0,0,1,1,1,0
Patch Antenna5184
0,1,0,1,0,0,1,0,1,0
1,0,0,0,1,0,0,1,1,0
1,1,0,1,1,0,0,0,0,1
0,0,1,0,0,1,1,1,1,1
1,1,1,0,1,0,0,1,1,0
1,1,1,0,0,0,0,1,0,0
0,1,0,1,1,0,1,1,0,0
0,0,0,1,0,1,1,1,1,1
0,1,1,1,0,0,1,0,0,1
0,0,0,0,0,0,0,0,1,1
Patch Antenna5185
1,1,0,1,0,0,0,0,0,1
1,1,1,0,0,1,0,0,0,1
1,1,1,1,0,1,1,0,0,1
1,1,0,0,1,1,1,0,1,0
0,1,1,1,1,1,1,1,1,1
0,0,1,1,1,1,1,0,1,0
0,1,0,0,1,0,1,1,1,1
0,0,0,1,0,1,0,0,1,1
0,0,1,0,1,1,0,0,1,1
1,0,1,0,0,0,1,1,0,1
Patch Antenna5186
1,1,1,0,0,1,1,1,1,1
0,1,0,1,1,1,1,1,0,0
1,1,1,1,0,1,0,1,1,0
1,0,0,0,1,1,0,1,0,0
0,1,1,0,1,1,1,1,0,1
1,0,0,1,1,1,1,0,0,1
1,1,0,1,0,0,1,0,0,1
1,0,0,1,0,1,0,0,1,1
0,1,0,0,1,0,0,1,0,0
1,1,0,0,1,1,1,1,0,1
Patch Antenna5187
0,0,0,1,1,1,1,0,0,1
0,1,1,0,0,0,0,0,1,0
0,1,0,1,1,1,0,1,1,1
1,0,1,1,1,0,0,0,1,1
0,1,1,1,0,1,1,0,0,1
0,1,1,0,1,1,0,0,0,0
1,0,0,1,1,0,0,0,0,0
1,0,1,1,1,1,1,0,1,0
0,0,0,0,1,1,1,1,0,1
0,1,1,1,1,0,0,0,0,1
Patch Antenna5188
0,0,1,1,1,1,0,1,0,1
1,0,0,0,1,0,1,1,1,0
1,0,1,0,1,1,1,0,0,0
1,0,0,0,1,1,0,1,0,0
0,0,0,0,1,0,0,1,0,1
0,0,0,1,1,0,0,0,1,0
1,0,0,0,1,1,1,0,1,1
0,0,0,1,0,0,1,0,0,0
0,0,0,1,0,0,0,1,1,1
0,1,0,1,0,0,0,1,0,1
Patch Antenna5189
0,1,1,1,0,0,1,1,0,0
1,0,0,0,1,1,0,1,0,1
0,1,1,0,1,1,1,1,0,0
1,1,0,1,1,0,1,1,0,1
1,1,0,1,1,0,1,0,0,0
0,0,0,1,0,1,1,1,1,0
0,0,0,1,0,0,1,0,0,0
0,0,0,1,0,1,1,1,1,1
0,0,0,0,0,1,0,1,1,0
0,1,1,0,1,1,0,0,0,0
Patch Antenna5190
1,1,0,1,1,0,1,1,1,1
0,1,1,1,0,0,1,0,1,1
1,0,0,0,0,1,1,0,0,0
0,1,1,1,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,0,1
1,1,1,1,0,1,0,1,1,0
1,1,0,1,0,1,1,0,1,0
0,1,0,0,1,0,1,0,0,1
0,0,1,1,0,0,0,1,1,1
Patch Antenna5191
0,0,0,1,0,1,1,1,0,1
0,0,1,0,1,0,1,0,0,0
0,0,1,0,0,0,1,1,0,0
1,0,1,1,0,1,1,0,1,1
1,1,1,0,0,1,1,1,0,1
1,0,1,0,0,1,1,0,0,0
0,1,0,0,1,0,1,0,0,1
0,1,0,1,1,0,1,0,0,1
0,1,0,1,1,0,0,1,0,1
0,1,1,0,1,1,1,0,1,0
Patch Antenna5192
0,0,0,1,0,1,0,0,1,0
0,1,0,0,0,0,0,1,0,1
0,1,0,0,0,0,1,0,0,0
0,1,0,1,0,0,1,1,0,0
0,0,1,0,1,0,0,0,1,0
1,1,1,0,0,1,1,1,1,1
1,0,1,0,1,1,1,1,1,0
0,0,0,1,1,1,1,1,0,0
0,1,0,0,1,1,0,1,0,1
0,0,0,1,0,1,0,0,1,1
Patch Antenna5193
0,1,0,0,0,0,1,0,0,0
1,1,1,0,1,1,1,0,1,1
0,0,1,1,0,1,0,0,0,0
1,0,1,0,0,0,1,1,1,0
0,1,1,0,0,0,0,1,0,1
0,1,0,1,1,1,0,0,0,1
0,1,0,1,0,0,0,0,1,0
0,1,0,0,1,1,1,1,0,1
1,0,1,0,1,1,1,1,0,1
1,0,0,1,0,1,1,1,1,1
Patch Antenna5194
0,0,0,1,0,0,0,1,0,1
0,0,0,0,1,1,0,0,0,0
1,1,0,0,1,0,0,0,0,0
0,0,0,0,1,0,1,1,1,1
0,1,1,1,0,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,1,1,0,1,1,0,1,0
0,1,1,1,1,1,1,0,0,0
0,0,0,0,1,0,0,0,1,1
1,1,0,0,0,0,1,0,1,0
Patch Antenna5195
0,1,0,1,0,1,0,0,1,0
1,0,0,1,0,0,0,0,1,1
0,0,0,0,1,1,1,1,0,0
1,0,1,1,0,1,1,0,0,1
0,0,0,1,1,1,1,1,1,0
0,1,0,1,0,1,0,1,0,1
0,1,0,0,0,1,0,0,0,1
1,0,0,0,1,0,1,0,0,0
1,1,0,1,1,1,1,0,1,1
1,1,0,1,0,1,0,0,0,1
Patch Antenna5196
0,0,1,1,1,1,1,1,1,0
0,0,1,0,1,1,1,1,0,0
0,1,1,0,0,0,0,1,0,0
0,1,0,0,0,1,1,1,1,0
0,1,0,1,0,0,0,0,0,0
1,0,1,1,0,1,1,1,1,1
1,0,0,1,1,1,1,1,0,0
1,1,0,0,1,0,1,1,1,1
1,1,1,1,0,1,1,0,0,1
0,0,0,1,0,0,0,0,1,1
Patch Antenna5197
1,1,1,0,1,0,0,0,0,1
1,1,0,1,0,1,0,1,0,0
0,1,0,0,1,0,0,0,0,1
0,1,0,0,0,1,1,0,1,0
0,1,0,0,0,0,1,1,0,0
0,0,0,1,0,1,1,1,0,1
0,0,1,1,1,1,0,0,0,1
1,0,1,0,0,1,1,1,0,1
1,1,1,0,0,0,0,0,0,1
1,0,0,0,0,1,1,1,1,1
Patch Antenna5198
0,1,1,0,1,1,1,0,1,1
0,1,0,0,1,1,0,1,0,0
1,0,0,1,0,0,0,0,1,0
1,1,1,0,1,0,1,0,0,1
0,1,1,0,0,1,0,1,0,1
1,0,0,1,1,1,1,0,0,1
0,1,0,0,0,0,0,1,1,1
0,0,0,1,1,0,0,0,0,0
1,1,1,1,0,0,0,1,0,0
0,1,1,0,1,1,0,1,1,1
Patch Antenna5199
0,0,0,1,1,1,0,1,1,0
0,1,0,1,1,1,1,0,0,0
0,0,1,0,1,0,0,0,1,0
0,1,1,0,0,0,0,0,1,0
1,0,0,1,1,0,1,0,0,0
0,0,1,1,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,1
1,0,1,1,1,0,1,1,1,1
0,0,1,1,0,1,1,0,0,1
0,1,1,1,0,0,1,1,1,1
Patch Antenna5200
1,0,0,0,0,0,1,1,0,0
1,0,1,0,0,1,0,0,0,1
0,0,1,1,1,0,1,1,1,1
0,0,0,0,0,0,0,0,0,1
0,1,0,1,1,1,1,0,0,0
0,1,0,0,1,0,1,1,0,1
1,0,1,0,1,1,0,0,1,1
1,1,0,0,1,1,1,0,1,0
1,1,0,1,0,0,0,1,1,1
0,0,1,1,1,0,0,1,0,0
Patch Antenna5201
0,0,0,1,1,0,0,0,0,0
1,1,0,1,0,0,0,1,0,0
0,0,0,0,1,0,0,1,1,0
1,1,0,1,1,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0
1,1,1,1,1,0,1,0,1,1
0,0,0,0,1,0,0,1,1,0
0,1,1,0,1,1,1,1,1,0
0,1,1,1,0,0,1,1,1,1
Patch Antenna5202
0,0,1,0,1,1,0,1,1,0
1,1,1,1,1,0,0,0,0,0
0,0,1,1,1,1,0,1,1,1
0,0,1,1,1,1,0,0,0,1
1,0,0,0,0,0,1,0,0,1
0,0,0,1,0,0,0,1,0,0
0,0,1,1,0,0,1,1,0,0
0,0,1,1,1,1,0,0,0,1
0,1,0,0,1,0,0,1,1,1
0,0,1,0,0,0,0,0,1,0
Patch Antenna5203
1,1,0,1,0,1,0,1,1,1
0,1,1,1,1,0,0,0,1,1
1,1,0,1,1,1,1,0,0,1
0,1,1,0,1,0,0,1,1,1
1,1,0,1,0,0,1,1,0,0
0,0,1,0,0,1,0,1,0,1
0,0,0,1,0,1,0,0,0,1
1,1,1,0,1,0,0,1,0,0
1,1,0,0,1,0,0,1,0,0
0,1,1,0,0,0,0,1,0,0
Patch Antenna5204
0,0,1,0,0,0,0,0,1,1
0,0,1,0,0,0,0,1,0,0
1,0,0,0,0,1,0,0,1,0
1,1,1,1,1,0,1,1,0,1
0,0,1,0,0,1,1,1,1,1
1,1,1,0,0,1,0,0,0,0
1,0,0,0,1,0,1,0,1,1
0,1,0,1,1,0,1,0,0,0
1,1,0,0,1,0,1,0,0,0
1,0,0,0,0,0,1,0,0,0
Patch Antenna5205
0,0,0,0,1,1,0,1,1,1
0,1,0,1,0,1,1,0,1,1
1,0,1,0,0,1,1,0,1,1
1,0,1,0,1,0,0,1,1,0
0,0,1,0,1,0,0,1,0,1
1,0,0,1,1,0,1,1,1,0
1,0,1,1,0,0,1,0,0,1
1,0,1,1,1,1,0,0,1,0
0,1,1,1,0,1,0,0,0,0
1,0,0,0,1,1,1,0,1,1
Patch Antenna5206
1,1,0,0,0,1,1,0,1,0
0,0,1,1,1,1,1,1,1,1
0,1,0,1,0,1,0,1,0,1
0,1,0,0,0,1,0,0,1,1
0,0,1,1,0,1,0,1,1,1
0,0,1,0,1,0,0,1,0,1
1,1,1,0,1,1,1,1,0,0
1,0,1,1,1,1,1,1,0,0
0,1,1,0,0,0,0,0,0,0
0,1,1,1,0,1,1,0,1,0
Patch Antenna5207
1,0,0,0,1,0,1,1,1,1
0,0,0,0,0,1,0,0,0,0
1,0,0,0,0,0,1,0,0,1
1,1,1,0,0,0,1,0,0,1
0,1,0,0,0,0,1,0,0,1
1,1,0,1,0,0,0,1,0,1
0,0,0,0,0,1,1,1,0,1
1,0,1,1,0,0,0,0,0,1
1,0,0,0,0,0,1,0,0,1
1,1,0,0,1,0,0,1,1,0
Patch Antenna5208
1,1,1,1,0,1,0,0,0,0
0,1,0,1,1,1,1,0,1,1
1,1,1,0,0,1,1,1,1,1
1,1,0,1,0,0,0,0,1,1
0,0,1,1,0,1,1,1,1,0
0,1,0,1,0,1,0,0,0,1
1,0,0,1,0,1,1,0,0,0
0,1,0,0,0,1,1,0,0,1
0,0,0,1,1,1,1,1,0,0
0,1,0,1,0,1,1,0,0,0
Patch Antenna5209
0,0,0,0,1,0,0,0,1,1
0,0,1,1,1,0,0,0,1,0
0,1,1,0,1,0,1,1,1,0
0,1,0,0,1,1,0,0,0,1
0,0,0,1,0,1,1,0,1,1
1,0,1,1,0,1,0,1,1,1
0,0,1,1,0,0,0,0,0,0
1,0,0,1,0,1,0,1,1,0
0,0,1,0,1,0,0,0,0,1
1,0,0,1,1,0,0,0,1,1
Patch Antenna5210
1,0,0,1,0,1,0,1,1,0
1,0,1,1,0,1,0,0,0,1
1,0,0,1,1,0,0,0,0,0
1,1,0,0,1,1,0,0,1,1
0,0,1,0,1,0,0,0,1,1
0,1,0,0,1,0,0,0,1,1
1,1,0,1,0,0,0,1,1,0
0,1,1,0,0,1,0,1,0,1
1,0,1,0,1,0,0,0,0,1
1,1,1,1,1,1,0,0,0,0
Patch Antenna5211
1,1,1,1,0,1,1,1,0,0
1,1,1,1,1,0,0,1,1,1
0,0,0,0,0,0,0,1,1,1
0,1,1,1,1,1,1,1,1,1
0,1,1,1,0,1,1,1,1,0
1,1,0,1,1,0,0,1,0,0
1,1,1,1,0,0,0,0,0,0
1,1,1,0,0,0,1,1,1,0
0,0,0,1,0,0,0,1,0,1
1,1,0,0,1,0,0,0,1,0
Patch Antenna5212
0,0,0,0,1,1,0,1,1,0
0,1,0,1,1,1,1,0,0,1
1,0,0,1,0,0,1,0,1,1
0,1,1,0,0,0,0,1,0,1
1,0,1,1,0,0,0,1,1,0
0,1,1,0,0,0,0,1,1,0
1,0,1,1,0,0,1,0,0,0
0,0,0,0,1,1,1,0,0,0
1,0,0,1,0,0,1,1,1,1
1,0,0,1,1,1,0,0,0,0
Patch Antenna5213
0,1,1,1,0,0,0,1,1,0
0,0,0,1,1,0,0,0,0,1
1,1,1,0,1,0,1,1,0,1
0,0,0,1,0,0,0,0,0,1
1,0,0,1,1,0,1,1,0,1
1,1,1,0,1,1,0,1,1,0
1,1,1,1,1,0,1,1,0,0
1,0,1,0,0,1,0,0,0,0
1,1,1,0,0,0,0,0,1,0
1,1,1,0,0,1,1,1,1,1
Patch Antenna5214
0,0,1,1,0,0,1,1,1,1
0,1,0,1,0,1,1,1,0,1
1,1,1,0,0,0,0,0,1,1
1,0,0,0,1,0,0,1,1,1
0,0,1,1,0,0,1,0,1,1
0,0,1,0,0,1,1,0,0,0
0,0,1,0,1,0,0,1,0,0
1,0,0,1,0,0,1,1,1,0
0,0,0,0,1,0,1,1,0,0
1,1,1,0,0,1,0,0,1,1
Patch Antenna5215
0,0,0,0,1,1,1,0,0,0
1,1,1,1,0,1,1,0,0,0
1,0,1,1,1,0,1,1,1,0
1,1,1,1,0,0,0,1,1,0
1,0,1,1,1,1,0,0,1,1
0,0,0,0,0,1,0,0,1,1
1,0,0,1,1,0,0,1,0,1
0,1,1,0,0,0,1,1,0,0
1,1,0,1,1,1,0,1,1,0
1,0,0,1,0,1,0,0,0,1
Patch Antenna5216
1,0,1,1,0,0,1,0,1,1
1,0,1,0,0,0,0,1,0,1
1,0,0,1,1,0,1,0,1,1
0,0,1,1,1,0,0,0,0,1
0,0,0,1,0,0,0,1,1,1
0,0,1,0,0,0,0,1,1,0
0,0,1,0,0,1,0,0,1,1
1,1,1,0,1,0,0,0,0,1
0,1,1,1,1,1,1,0,1,0
0,0,1,0,0,0,0,0,0,1
Patch Antenna5217
0,1,0,0,1,1,0,1,0,0
0,0,0,1,0,1,0,0,0,0
0,1,1,1,1,1,1,1,0,0
0,0,0,1,0,0,1,0,0,0
0,0,1,0,1,0,1,1,1,0
0,0,0,1,0,0,0,1,1,1
0,0,0,0,1,0,1,0,0,0
0,1,1,1,0,0,1,0,0,1
1,0,0,1,1,0,1,0,0,1
0,1,0,0,1,0,1,0,0,0
Patch Antenna5218
1,0,0,0,1,0,1,0,0,0
0,0,0,1,0,1,1,1,0,1
0,1,1,1,1,0,1,0,1,0
1,0,0,0,0,1,1,1,0,0
1,0,1,1,0,1,0,0,1,0
1,1,1,1,0,0,0,1,0,0
1,1,1,1,0,0,0,1,1,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,1,1,1,1
0,0,0,1,0,0,1,0,1,1
Patch Antenna5219
1,0,0,1,1,0,1,0,1,0
0,1,0,1,0,1,0,1,1,1
1,0,1,1,0,0,0,1,1,1
1,1,0,1,1,1,0,0,1,0
1,1,0,1,0,1,0,1,0,0
1,1,1,1,0,0,0,1,0,1
1,0,1,0,0,0,0,1,1,1
1,1,0,0,0,1,0,1,0,1
0,0,1,0,0,1,0,1,1,0
0,0,1,1,1,1,0,0,0,0
Patch Antenna5220
1,1,1,0,0,1,0,1,0,1
0,1,0,1,0,1,0,0,0,1
1,0,1,0,1,1,1,1,1,0
1,0,1,1,1,1,1,1,1,1
1,1,0,0,0,0,1,1,1,1
0,0,0,0,0,0,0,1,0,0
1,1,0,0,0,0,0,1,1,0
0,1,1,0,1,1,0,0,0,1
0,1,0,0,1,1,0,0,1,1
0,0,0,1,1,1,1,1,1,1
Patch Antenna5221
1,0,1,0,1,1,0,0,0,0
1,0,1,1,0,1,1,0,0,0
1,1,1,1,1,0,1,0,1,0
1,1,0,0,0,0,1,1,1,0
0,1,0,1,1,1,1,0,1,1
1,1,0,1,0,0,1,0,0,0
0,0,1,0,1,1,0,0,0,0
1,1,0,1,1,1,0,0,1,1
1,1,1,0,1,1,0,1,1,1
0,0,0,0,1,1,0,1,1,0
Patch Antenna5222
0,0,1,1,0,0,1,1,0,1
0,1,0,1,0,0,0,1,1,1
1,1,1,1,1,1,0,1,0,0
1,1,1,1,0,0,0,1,0,1
0,0,1,0,0,0,1,1,0,0
1,0,0,1,1,0,0,1,0,1
0,1,0,1,1,0,1,1,0,0
0,1,1,0,1,0,0,1,0,1
0,0,0,0,1,0,0,0,1,0
1,0,0,1,1,0,1,1,0,1
Patch Antenna5223
1,0,0,1,1,0,1,1,1,0
0,1,1,0,1,0,0,0,1,0
0,1,0,1,0,1,0,0,0,1
1,1,0,1,0,0,1,0,0,0
1,1,1,0,0,0,1,1,1,1
0,0,0,1,1,0,1,1,0,0
1,1,0,0,0,0,1,0,0,1
1,1,0,1,1,0,1,0,1,1
0,1,0,0,1,0,1,0,0,0
1,1,1,1,1,1,0,1,0,1
Patch Antenna5224
0,0,0,1,1,1,1,1,1,0
0,0,1,1,1,0,1,0,1,1
0,1,1,1,0,1,1,0,1,0
1,1,0,0,0,1,0,0,0,0
0,1,1,1,0,0,1,0,0,1
1,0,1,0,0,0,1,1,0,1
0,1,0,1,1,0,1,1,1,0
0,1,0,0,0,0,1,0,1,1
1,1,0,0,1,0,0,0,1,0
1,1,0,1,1,0,1,1,0,1
Patch Antenna5225
1,1,0,0,1,0,1,1,1,1
1,0,1,1,1,1,1,1,1,0
0,0,0,1,0,1,0,0,1,1
1,0,0,0,1,0,0,0,0,1
0,0,1,1,1,1,1,0,0,1
1,0,1,1,0,1,0,0,1,1
1,0,0,1,0,0,1,1,1,0
0,0,0,0,0,1,1,0,0,1
1,0,1,1,1,1,0,0,0,1
0,0,0,0,1,1,0,0,1,1
Patch Antenna5226
0,1,1,1,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,1
1,0,1,1,1,0,0,1,1,0
0,1,1,1,0,0,1,1,1,1
0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,1,1,1,1
1,0,0,0,0,0,1,1,1,0
0,0,0,1,0,0,0,1,1,1
0,0,1,0,0,1,0,0,0,1
1,1,1,0,0,0,0,0,1,0
Patch Antenna5227
0,0,1,1,0,1,1,1,0,0
1,0,0,0,1,0,1,1,1,1
1,0,0,0,1,0,0,0,1,0
0,1,0,1,1,1,0,1,0,1
1,1,1,0,1,0,0,0,0,1
1,1,1,0,1,1,0,1,0,1
1,1,1,0,0,0,1,1,0,0
0,1,0,0,1,1,0,1,0,1
0,0,1,1,0,1,1,1,0,0
1,1,0,0,1,1,1,0,0,1
Patch Antenna5228
0,0,1,1,0,1,0,1,0,1
0,0,0,0,0,1,0,0,0,0
1,0,1,1,1,1,0,0,1,0
1,1,0,1,0,1,0,1,1,1
0,0,0,1,1,1,1,1,0,1
1,1,0,0,0,1,1,0,0,0
0,1,1,0,0,1,0,1,1,1
0,0,0,1,0,0,1,1,0,1
1,0,1,1,0,0,0,1,0,1
0,0,1,0,1,1,0,1,1,0
Patch Antenna5229
0,1,0,1,1,1,0,0,1,0
0,1,0,0,0,0,1,0,0,0
0,0,0,0,1,1,0,1,0,0
1,0,0,0,1,1,1,0,0,0
1,1,0,1,0,0,0,0,0,1
0,1,0,0,0,0,1,0,1,0
0,0,0,1,1,0,0,1,0,0
0,1,1,0,0,1,1,1,1,1
1,0,0,0,1,1,0,1,0,0
1,0,0,1,0,0,1,0,0,1
Patch Antenna5230
1,1,1,1,1,1,1,0,1,0
0,0,0,0,1,0,0,0,1,1
1,0,0,1,1,1,1,1,1,1
1,1,1,1,1,0,1,0,0,1
0,1,0,0,0,0,0,1,0,1
0,0,1,0,1,0,1,0,1,0
1,1,1,1,1,0,0,0,1,0
0,0,0,0,0,1,1,1,1,1
1,1,0,0,0,1,0,0,1,0
1,1,0,1,0,0,1,1,0,0
Patch Antenna5231
1,1,0,0,1,0,1,1,0,0
0,1,1,0,0,0,1,0,1,1
1,0,0,1,1,0,1,1,1,0
1,0,0,0,0,1,0,0,1,1
1,0,0,0,0,1,1,0,0,1
1,0,1,1,0,0,0,1,1,1
1,0,0,1,1,1,0,1,0,1
0,0,0,1,1,1,0,1,0,1
0,0,1,1,1,1,1,1,1,0
0,0,1,1,1,0,1,1,0,1
Patch Antenna5232
0,1,0,1,1,1,0,1,1,0
1,1,0,1,1,1,0,1,0,0
1,0,1,0,0,0,1,1,1,1
0,0,1,1,0,0,1,1,0,1
0,1,1,1,0,1,0,0,1,0
0,0,1,0,1,1,1,0,0,1
1,0,0,1,1,1,1,1,0,0
1,1,1,0,1,0,1,0,1,1
0,1,1,1,0,0,0,0,0,1
1,1,1,0,1,0,0,1,0,1
Patch Antenna5233
1,1,1,1,0,1,1,1,1,0
1,1,1,1,1,1,0,0,1,0
1,1,0,1,0,1,0,0,1,0
1,0,1,0,0,1,1,1,1,0
0,1,0,1,1,0,0,1,1,0
1,0,1,0,1,0,0,0,0,0
0,0,1,0,0,0,1,0,1,0
0,1,1,0,0,1,1,1,1,1
1,0,1,0,1,1,1,0,1,1
1,1,0,1,0,1,1,1,1,1
Patch Antenna5234
0,1,1,1,1,0,1,1,1,1
1,1,1,0,1,1,1,1,1,1
1,1,1,0,1,1,1,1,1,1
1,1,1,1,1,0,0,0,0,0
1,1,0,1,0,0,0,1,1,0
1,1,1,1,1,0,1,0,0,0
1,0,0,0,0,1,1,0,0,0
1,1,1,1,0,0,0,0,1,0
0,0,0,1,1,0,1,1,0,1
0,1,1,1,0,1,1,0,1,1
Patch Antenna5235
0,0,0,0,0,1,1,1,0,0
1,0,0,0,0,1,0,0,1,0
1,1,1,0,0,0,1,0,1,0
1,1,1,1,0,1,1,0,1,0
1,0,1,0,0,0,0,0,1,0
0,1,1,0,0,0,1,1,0,0
0,0,0,1,0,1,0,0,1,1
1,1,1,0,0,0,0,1,0,0
1,1,1,0,0,0,0,1,0,0
1,1,0,1,1,0,0,0,0,1
Patch Antenna5236
0,0,0,1,1,0,0,1,0,1
0,1,0,1,1,0,1,1,0,0
1,1,0,1,0,1,1,1,1,0
0,1,1,1,0,1,1,1,1,0
0,1,0,1,0,1,0,0,1,1
0,0,1,0,0,0,1,0,1,1
1,0,1,0,0,0,0,0,0,0
0,1,0,1,1,0,1,1,0,0
0,0,1,0,1,1,1,1,0,1
0,0,1,0,1,0,1,0,1,1
Patch Antenna5237
1,0,1,1,1,1,1,1,1,1
0,0,0,0,0,1,0,0,1,1
1,1,0,0,1,1,0,0,1,0
1,0,1,1,0,1,1,0,1,0
0,1,0,0,0,1,0,1,1,0
1,0,0,0,0,0,1,1,1,0
0,0,0,1,1,0,0,0,0,0
1,0,1,0,0,0,1,1,1,0
0,0,1,1,0,1,0,0,0,1
1,1,0,0,0,0,0,1,0,1
Patch Antenna5238
1,1,0,1,1,0,0,1,1,1
1,1,0,0,0,0,0,1,1,0
0,1,1,1,1,0,0,1,1,0
1,0,0,1,1,1,1,0,0,1
1,1,1,0,0,0,0,1,1,0
1,0,1,1,1,0,1,1,1,0
1,0,0,0,0,1,1,0,0,0
0,0,0,1,1,1,1,0,1,0
0,1,1,0,0,0,0,0,1,0
0,1,1,1,0,0,1,0,1,0
Patch Antenna5239
1,1,1,1,1,1,1,1,0,1
0,0,0,1,0,0,0,1,1,0
1,1,0,0,1,1,1,1,0,1
1,1,0,1,0,0,0,1,1,1
0,1,1,0,1,1,1,1,1,1
0,0,0,1,1,0,1,0,0,1
1,1,0,1,1,0,1,0,0,1
1,0,1,0,0,1,1,1,1,0
0,0,1,0,1,1,1,0,0,1
1,1,0,0,0,1,1,0,1,1
Patch Antenna5240
1,0,0,1,1,0,0,0,1,0
0,0,1,1,0,1,0,1,1,0
1,1,1,0,0,1,0,0,1,1
1,1,1,1,1,0,0,0,0,1
1,1,0,0,1,1,1,1,1,0
0,0,1,1,1,1,1,0,1,0
0,0,0,1,1,1,1,1,0,1
0,1,1,0,1,1,0,1,0,1
1,1,1,0,0,1,1,0,0,1
0,0,0,0,0,0,1,0,1,1
Patch Antenna5241
1,1,0,0,0,0,0,1,0,0
1,1,0,0,0,0,0,1,1,1
1,0,1,1,1,1,1,1,1,0
0,1,0,1,0,0,0,1,1,0
0,0,1,1,1,0,1,0,1,1
0,1,1,0,0,1,1,1,1,1
0,1,1,1,1,0,0,1,0,0
0,1,1,0,0,0,0,1,1,1
1,1,1,0,0,0,1,0,1,0
0,0,0,0,0,0,1,0,1,0
Patch Antenna5242
0,1,1,0,1,0,1,0,0,0
1,0,1,0,1,1,1,0,0,1
0,0,1,1,1,0,1,1,0,0
0,0,0,0,0,0,0,1,1,1
1,0,1,0,1,0,0,1,1,1
1,0,0,0,0,0,0,1,0,1
0,0,0,1,1,0,0,0,0,0
1,1,1,1,1,1,1,1,0,1
0,0,0,0,0,0,1,0,1,1
1,0,0,0,1,1,0,1,1,0
Patch Antenna5243
1,1,0,1,1,0,1,1,0,1
1,0,1,1,1,0,1,1,1,1
1,1,1,1,1,1,1,1,0,0
1,0,1,0,1,1,1,0,0,0
0,1,0,1,1,0,1,0,0,0
1,1,0,1,1,0,0,1,0,0
0,1,0,0,1,0,1,0,1,0
0,1,1,1,1,1,1,0,0,0
0,1,1,0,0,1,0,0,1,0
1,1,1,0,0,1,1,0,1,1
Patch Antenna5244
0,0,1,1,1,0,0,0,1,1
0,1,0,0,1,1,1,0,0,0
0,0,0,0,1,1,1,0,0,1
0,0,0,0,1,0,0,1,0,0
0,1,0,0,0,0,1,1,0,0
1,0,0,0,1,0,0,1,1,1
0,0,0,1,0,0,1,1,0,1
0,1,1,0,1,0,0,1,0,1
0,1,1,0,0,0,1,1,0,1
1,0,1,0,0,1,1,0,0,0
Patch Antenna5245
1,1,1,1,0,1,1,1,0,0
1,0,0,1,0,1,1,1,0,0
0,1,0,0,1,1,1,0,0,0
0,0,1,1,0,1,1,0,1,1
0,1,0,1,0,0,0,0,1,0
1,1,0,1,0,0,0,1,1,0
1,1,1,0,0,1,1,0,1,0
0,1,0,0,1,1,1,1,1,1
0,0,0,1,0,1,1,1,1,0
0,0,1,0,0,1,0,0,0,1
Patch Antenna5246
1,1,0,1,0,1,0,1,1,1
1,0,1,1,1,0,1,1,0,0
0,1,0,0,0,1,1,1,0,0
0,0,0,1,0,1,0,1,1,1
0,0,0,0,0,1,0,1,0,1
0,1,0,1,0,1,1,1,0,0
1,1,0,0,1,1,1,0,0,0
1,0,0,0,1,1,1,0,1,1
1,0,1,0,0,1,0,1,1,0
1,0,1,0,0,1,0,1,1,1
Patch Antenna5247
1,1,1,0,1,1,1,0,0,1
1,0,1,1,0,1,1,1,1,0
0,1,1,0,0,0,1,1,1,1
0,1,0,0,1,0,1,1,1,1
0,1,1,0,1,0,0,0,0,1
1,0,0,0,0,1,0,0,1,0
1,0,1,0,0,0,1,1,0,1
